# phi  (w -> w'):   0.0:0.1:5.01
# psi  (a -> w'):   0.0:0.1:5.01
# chi  (w,a -> w'): 7.000000
# mu   (s -> a):    0.900000
# zeta (w -> s):    10.000000
# tau  (p(w):       0.000000 (unused)
# mi:               MI_SY
# bins:             2
# phi, psi, chi, MI_SY
1.80,3.90,0.00781
1.80,4.00,0.00354
1.80,4.10,0.00541
1.80,4.20,0.00447
1.80,4.30,0.00367
1.80,4.40,0.00300
1.80,4.50,0.00244
1.80,4.60,0.00198
1.80,4.70,0.00067
1.80,4.80,0.00130
1.80,4.90,0.00106
1.80,5.00,0.00040
1.90,0.00,0.00569
1.90,0.10,0.00695
1.90,0.20,0.00849
1.90,0.30,0.01036
1.90,0.40,0.02083
1.90,0.50,0.01536
1.90,0.60,0.01865
1.90,0.70,0.02259
1.90,0.80,0.02728
1.90,0.90,0.03279
1.90,1.00,0.03921
1.90,1.10,0.04659
1.90,1.20,0.06500
1.90,1.30,0.06408
1.90,1.40,0.07394
1.90,1.50,0.08414
1.90,1.60,0.09413
1.90,1.70,0.10311
1.90,1.80,0.13237
1.90,1.90,0.11353
1.90,2.00,0.11310
1.90,2.10,0.10164
1.90,2.20,0.10208
1.90,2.30,0.09365
1.90,2.40,0.08456
1.90,2.50,0.07545
1.90,2.60,0.06672
1.90,2.70,0.05860
1.90,2.80,0.05120
1.90,2.90,0.04454
1.90,3.00,0.03165
1.90,3.10,0.03334
1.90,3.20,0.02871
1.90,3.30,0.01803
1.90,3.40,0.02109
1.90,3.50,0.01799
1.90,3.60,0.01529
1.90,3.70,0.01295
1.90,3.80,0.00662
1.90,3.90,0.00917
1.90,4.00,0.00766
1.90,4.10,0.00636
1.90,4.20,0.00270
1.90,4.30,0.00197
1.90,4.40,0.00166
1.90,4.50,0.00285
1.90,4.60,0.00101
1.90,4.70,0.00079
1.90,4.80,0.00150
